Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2007-10-26,0.03428333333333333,0.033930000000000085,0.03370116716824103,0.03568279411764706,0.036786267507002805,0.03788974089635854,0.038993214285714284,0.039778510633559735,0.04056380698140519,0.04134910332925064,0.04213439967709609,0.04291969602494154,0.043261585879782294,0.043603475734623046,0.0439453655894638,0.04428725544430455,0.0446291452991453,0.0443834958887807,0.0441378464784161,0.043892197068051496,0.0436465476576869,0.043400898247322295,0.043
2007-10-29,0.03428333333333333,0.033930000000000085,0.03370116716824103,0.03568279411764706,0.036786267507002805,0.03788974089635854,0.038993214285714284,0.039778510633559735,0.04056380698140519,0.04134910332925064,0.04213439967709609,0.04291969602494154,0.043261585879782294,0.043603475734623046,0.0439453655894638,0.04428725544430455,0.0446291452991453,0.0443834958887807,0.0441378464784161,0.043892197068051496,0.0436465476576869,0.043400898247322295,0.043
2007-10-30,0.03428333333333333,0.033930000000000085,0.03370116716824103,0.03568279411764706,0.036786267507002805,0.03788974089635854,0.038993214285714284,0.039778510633559735,0.04056380698140519,0.04134910332925064,0.04213439967709609,0.04291969602494154,0.043261585879782294,0.043603475734623046,0.0439453655894638,0.04428725544430455,0.0446291452991453,0.0443834958887807,0.0441378464784161,0.043892197068051496,0.0436465476576869,0.043400898247322295,0.043
2007-10-31,0.03428333333333333,0.033930000000000085,0.03370116716824103,0.03568279411764706,0.036786267507002805,0.03788974089635854,0.038993214285714284,0.039778510633559735,0.04056380698140519,0.04134910332925064,0.04213439967709609,0.04291969602494154,0.043261585879782294,0.043603475734623046,0.0439453655894638,0.04428725544430455,0.0446291452991453,0.0443834958887807,0.0441378464784161,0.043892197068051496,0.0436465476576869,0.043400898247322295,0.043
2007-11-01,0.03428333333333333,0.033930000000000085,0.033728389718399726,0.03584207547169811,0.03689245507637017,0.037942834681042224,0.038993214285714284,0.039778510633559735,0.04056380698140519,0.04134910332925064,0.04213439967709609,0.04291969602494154,0.043277014187340264,0.04363433234973899,0.043991650512137714,0.04434896867453644,0.044706286836935165,0.044504057390954546,0.04430182794497392,0.0440995984989933,0.043897369053012676,0.04369513960703206,0.043
2007-11-02,0.03428333333333333,0.033930000000000085,0.033495930118640466,0.03570803571428571,0.03696903716830243,0.038230038622319155,0.03949104007633587,0.040172840016518184,0.04085463995670049,0.0415364398968828,0.0422182398370651,0.04290003977724741,0.04333634707256558,0.04377265436788376,0.04420896166320193,0.044645268958520105,0.045081576253838275,0.044804288924477034,0.04452700159511579,0.044249714265754546,0.0439724269363933,0.04369513960703206,0.043
2007-11-05,0.03428333333333333,0.033930000000000085,0.033495930118640466,0.03570803571428571,0.03696903716830243,0.038230038622319155,0.03949104007633587,0.04012309006818614,0.0407551400600364,0.04138719005188666,0.04201924004373692,0.04265129003558719,0.04317766629956949,0.0437040425635518,0.044230418827534104,0.044756795091516414,0.04528317135549872,0.04496556500580538,0.044647958656112055,0.04433035230641872,0.04401274595672539,0.04369513960703206,0.043
2007-11-07,0.03428333333333333,0.033930000000000085,0.034644236559409874,0.0360068661971831,0.03716825749023402,0.03832964878328495,0.03949104007633587,0.04012309006818614,0.0407551400600364,0.04138719005188666,0.04201924004373692,0.04265129003558719,0.04317766629956949,0.0437040425635518,0.044230418827534104,0.044756795091516414,0.04528317135549872,0.04496556500580538,0.044647958656112055,0.04433035230641872,0.04401274595672539,0.04369513960703206,0.043
2007-11-08,0.03428333333333333,0.033930000000000085,0.034644236559409874,0.0360068661971831,0.03720508601772447,0.03840330583826584,0.03960152565880721,0.040258001058019216,0.04091447645723123,0.04157095185644324,0.04222742725565525,0.04288390265486726,0.043365725018796264,0.04384754738272527,0.04432936974665427,0.04481119211058327,0.045293014474512276,0.04497343950101623,0.04465386452752019,0.044334289554024145,0.0440147145805281,0.04369513960703206,0.043
2007-11-09,0.03428333333333333,0.03389914469273879,0.03373747268414585,0.03561256305939788,0.03694221725920099,0.0382718714590041,0.03960152565880721,0.040258001058019216,0.04091447645723123,0.04157095185644324,0.04222742725565525,0.04288390265486726,0.043356127733276774,0.04382835281168629,0.04430057789009581,0.044772802968505325,0.04524502804691484,0.044935050358938286,0.044625072670961725,0.04431509498298517,0.04400511729500861,0.04369513960703206,0.043
2007-11-12,0.03428333333333333,0.03389914469273879,0.03373747268414585,0.03561256305939788,0.03704836896267551,0.03848417486595314,0.03991998076923076,0.040909382780522224,0.041898784791813685,0.04288818680310515,0.04387758881439661,0.04486699082568807,0.04499514417570197,0.04512329752571587,0.04525145087572977,0.04537960422574368,0.045507757575757576,0.045146636308324446,0.044785515040891316,0.04442439377345818,0.04406327250602505,0.04370215123859192,0.04301
2007-11-13,0.03428333333333333,0.03389894056799003,0.03369947762565849,0.03543801526717557,0.03674994910941476,0.03806188295165394,0.03937381679389313,0.04047245160025212,0.041571086406611106,0.042669721212970094,0.04376835601932908,0.04486699082568807,0.04499514417570197,0.04512329752571587,0.04525145087572977,0.04537960422574368,0.045507757575757576,0.045146636308324446,0.044785515040891316,0.04442439377345818,0.04406327250602505,0.04370215123859192,0.04301
2007-11-14,0.03428333333333333,0.03389894056799003,0.03369947762565849,0.03543867107942974,0.03675127291242363,0.03806387474541752,0.03937647657841141,0.04047457942786674,0.041572682277322075,0.042670785126777404,0.04376888797623274,0.04486699082568807,0.04499514417570197,0.04512329752571587,0.04525145087572977,0.04537960422574368,0.045507757575757576,0.045146636308324446,0.044785515040891316,0.04442439377345818,0.04406327250602505,0.04370215123859192,0.04301
2007-11-15,0.034,0.034450000000000154,0.033720239895325084,0.035617423616845584,0.03700310461815858,0.03838878561947159,0.039774466620784585,0.040451531080268825,0.04112859553975307,0.04180565999923731,0.04248272445872156,0.0431597889182058,0.043794343468530485,0.04442889801885517,0.04506345256917986,0.045698007119504544,0.04633256166982923,0.04659259621086338,0.04685263075189754,0.04711266529293169,0.047372699833965845,0.047632734375,0.04301
2007-11-16,0.034,0.034450000000000154,0.03432619498955511,0.0354891019172553,0.0369177116546624,0.03834632139206949,0.03977493112947659,0.04045191151166563,0.04112889189385467,0.04180587227604371,0.042482852658232755,0.04315983304042179,0.04364786643233744,0.044135899824253075,0.04462393321616872,0.04511196660808436,0.0456,0.045287593335068994,0.04497518667013799,0.04466278000520698,0.04435037334027597,0.044037966675344965,0.04301
2007-11-19,0.034,0.034450000000000154,0.03432619498955511,0.0354891019172553,0.0369177116546624,0.03834632139206949,0.03977493112947659,0.04045191151166563,0.04112889189385467,0.04180587227604371,0.042482852658232755,0.04315983304042179,0.04364786643233744,0.044135899824253075,0.04462393321616872,0.04511196660808436,0.0456,0.045287593335068994,0.04497518667013799,0.04466278000520698,0.04435037334027597,0.044037966675344965,0.04301
2007-11-20,0.034,0.034450000000000154,0.03432619498955511,0.0354891019172553,0.037011392530472226,0.03853368314368916,0.04005597375690608,0.040826754487136074,0.04159753521736607,0.042368315947596054,0.04313909667782605,0.04390987740805604,0.0443291321103383,0.04474838681262056,0.04516764151490282,0.045586896217185084,0.046006150919467345,0.0460092520749757,0.04601235323048405,0.0460154543859924,0.04601855554150075,0.046021656697009104,0.04301
2007-11-21,0.034,0.034450000000000154,0.03432619498955511,0.0354891019172553,0.037011392530472226,0.03853368314368916,0.04005597375690608,0.040826754487136074,0.04159753521736607,0.042368315947596054,0.04313909667782605,0.04390987740805604,0.0443291321103383,0.04474838681262056,0.04516764151490282,0.045586896217185084,0.046006150919467345,0.0460092520749757,0.04601235323048405,0.0460154543859924,0.04601855554150075,0.046021656697009104,0.04301
2007-11-22,0.034,0.034450000000000154,0.03432619498955511,0.03540894645941278,0.03674782959124928,0.03808671272308578,0.03942559585492228,0.040322452165549034,0.04121930847617578,0.04211616478680254,0.043013021097429285,0.04390987740805604,0.0443291321103383,0.04474838681262056,0.04516764151490282,0.045586896217185084,0.046006150919467345,0.0460092520749757,0.04601235323048405,0.0460154543859924,0.04601855554150075,0.046021656697009104,0.04301
2007-11-23,0.034,0.034450000000000154,0.03432619498955511,0.035480935114503814,0.036832572212311655,0.03818420931011949,0.03953584640792733,0.04034330448483243,0.04115076256173753,0.04195822063864263,0.042765678715547734,0.04357313679245283,0.04388592595417316,0.04419871511589349,0.04451150427761382,0.04482429343933415,0.04513708260105448,0.0450979612991388,0.04505883999722313,0.045019718695307444,0.04498059739339177,0.04494147609147609,0.04301
2007-11-26,0.034,0.034450000000000154,0.03432619498955511,0.035480935114503814,0.036832572212311655,0.03818420931011949,0.03953584640792733,0.04034330448483243,0.04115076256173753,0.04195822063864263,0.042765678715547734,0.04357313679245283,0.04388592595417316,0.04419871511589349,0.04451150427761382,0.04482429343933415,0.04513708260105448,0.0450979612991388,0.04505883999722313,0.045019718695307444,0.04498059739339177,0.04494147609147609,0.04301
2007-11-27,0.034,0.034450000000000154,0.03476936629047823,0.036076258992805754,0.03722945479784628,0.03838265060288681,0.03953584640792733,0.04034330448483243,0.04115076256173753,0.04195822063864263,0.042765678715547734,0.04357313679245283,0.04388592595417316,0.04419871511589349,0.04451150427761382,0.04482429343933415,0.04513708260105448,0.04509962431629125,0.04506216603152802,0.04502470774676478,0.04498724946200155,0.04494979117723832,0.04308
2007-11-28,0.034,0.034450000000000154,0.03476936629047823,0.036076258992805754,0.03722945479784628,0.03838265060288681,0.03953584640792733,0.04034330448483243,0.04115076256173753,0.04195822063864263,0.042765678715547734,0.04357313679245283,0.04388592595417316,0.04419871511589349,0.04451150427761382,0.04482429343933415,0.04513708260105448,0.04509962431629125,0.04506216603152802,0.04502470774676478,0.04498724946200155,0.04494979117723832,0.04308
2007-11-29,0.034,0.034450000000000154,0.03476936629047823,0.036076258992805754,0.03722945479784628,0.03838265060288681,0.03953584640792733,0.04034330448483243,0.04115076256173753,0.04195822063864263,0.042765678715547734,0.04357313679245283,0.04388592595417316,0.04419871511589349,0.04451150427761382,0.04482429343933415,0.04513708260105448,0.04509962431629125,0.04506216603152802,0.04502470774676478,0.04498724946200155,0.04494979117723832,0.04308
2007-11-30,0.034,0.034450000000000154,0.03476936629047823,0.036076258992805754,0.03722945479784628,0.03838265060288681,0.03953584640792733,0.04034330448483243,0.04115076256173753,0.04195822063864263,0.042765678715547734,0.04357313679245283,0.04388592595417316,0.04419871511589349,0.04451150427761382,0.04482429343933415,0.04513708260105448,0.04509962431629125,0.04506216603152802,0.04502470774676478,0.04498724946200155,0.04494979117723832,0.04308
2007-12-03,0.034,0.034450000000000154,0.03476936629047823,0.036076258992805754,0.03722945479784628,0.03838265060288681,0.03953584640792733,0.04034330448483243,0.04115076256173753,0.04195822063864263,0.042765678715547734,0.04357313679245283,0.04388592595417316,0.04419871511589349,0.04451150427761382,0.04482429343933415,0.04513708260105448,0.04509962431629125,0.04506216603152802,0.04502470774676478,0.04498724946200155,0.04494979117723832,0.04308
2007-12-04,0.034,0.034450000000000154,0.03476936629047823,0.036076258992805754,0.03722945479784628,0.03838265060288681,0.03953584640792733,0.04034330448483243,0.04115076256173753,0.04195822063864263,0.042765678715547734,0.04357313679245283,0.04388592595417316,0.04419871511589349,0.04451150427761382,0.04482429343933415,0.04513708260105448,0.04509962431629125,0.04506216603152802,0.04502470774676478,0.04498724946200155,0.04494979117723832,0.04308
2007-12-05,0.034,0.034450000000000154,0.03526230403727136,0.03671395348837209,0.03765458446155717,0.03859521543474225,0.03953584640792733,0.040512277751993585,0.04148870909605984,0.042465140440126094,0.04344157178419235,0.0444180031282586,0.04456181902281778,0.04470563491737695,0.04484945081193613,0.044993266706495304,0.04513708260105448,0.04509962431629125,0.04506216603152802,0.04502470774676478,0.04498724946200155,0.04494979117723832,0.04308
2007-12-06,0.034,0.034450000000000154,0.03526230403727136,0.03671395348837209,0.03765458446155717,0.03859521543474225,0.03953584640792733,0.040512277751993585,0.04148870909605984,0.042465140440126094,0.04344157178419235,0.0444180031282586,0.04456181902281778,0.04470563491737695,0.04484945081193613,0.044993266706495304,0.04513708260105448,0.04509962431629125,0.04506216603152802,0.04502470774676478,0.04498724946200155,0.04494979117723832,0.04308
2007-12-07,0.034,0.034450000000000154,0.03526230403727136,0.03671395348837209,0.03765458446155717,0.03859521543474225,0.03953584640792733,0.040512277751993585,0.04148870909605984,0.042465140440126094,0.04344157178419235,0.0444180031282586,0.04456181902281778,0.04470563491737695,0.04484945081193613,0.044993266706495304,0.04513708260105448,0.04509962431629125,0.04506216603152802,0.04502470774676478,0.04498724946200155,0.04494979117723832,0.04308
2007-12-10,0.034,0.034450000000000154,0.03526230403727136,0.03671395348837209,0.03765458446155717,0.03859521543474225,0.03953584640792733,0.040512277751993585,0.04148870909605984,0.042465140440126094,0.04344157178419235,0.0444180031282586,0.04456181902281778,0.04470563491737695,0.04484945081193613,0.044993266706495304,0.04513708260105448,0.04509962431629125,0.04506216603152802,0.04502470774676478,0.04498724946200155,0.04494979117723832,0.04308
2007-12-11,0.03734285714285714,0.034450000000000154,0.03526230403727136,0.03671395348837209,0.038573748396835666,0.04043354330529923,0.042293338213762806,0.0430878121639306,0.04388228611409839,0.044676760064266186,0.045471234014433974,0.04626570796460177,0.04595402978631556,0.045642351608029354,0.045330673429743146,0.04501899525145694,0.04470731707317073,0.04475581189398425,0.044804306714797765,0.04485280153561128,0.0449012963564248,0.04494979117723832,0.04308
2007-12-12,0.03734285714285714,0.034450000000000154,0.03526230403727136,0.03671395348837209,0.038573748396835666,0.04043354330529923,0.042293338213762806,0.0430878121639306,0.04388228611409839,0.044676760064266186,0.045471234014433974,0.04626570796460177,0.04595402978631556,0.045642351608029354,0.045330673429743146,0.04501899525145694,0.04470731707317073,0.04475581189398425,0.044804306714797765,0.04485280153561128,0.0449012963564248,0.04494979117723832,0.04308
2007-12-13,0.03734285714285714,0.034450000000000154,0.03526230403727136,0.03671395348837209,0.038573748396835666,0.04043354330529923,0.042293338213762806,0.0430878121639306,0.04388228611409839,0.044676760064266186,0.045471234014433974,0.04626570796460177,0.04595402978631556,0.045642351608029354,0.045330673429743146,0.04501899525145694,0.04470731707317073,0.04475581189398425,0.044804306714797765,0.04485280153561128,0.0449012963564248,0.04494979117723832,0.04308
2007-12-14,0.038156363636363634,0.0393,0.03794084776031106,0.03671395348837209,0.03871074056585212,0.04070752764333216,0.04270431472081219,0.04309404493785003,0.04348377515488787,0.04387350537192571,0.04426323558896355,0.04465296580600139,0.04466383605943526,0.04467470631286913,0.044685576566302995,0.04469644681973686,0.04470731707317073,0.04475581189398425,0.044804306714797765,0.04485280153561128,0.0449012963564248,0.04494979117723832,0.04308
2007-12-17,0.03606448979591837,0.0393,0.03794084776031106,0.03671395348837209,0.03871074056585212,0.04070752764333216,0.04270431472081219,0.04309404493785003,0.04348377515488787,0.04387350537192571,0.04426323558896355,0.04465296580600139,0.04466383605943526,0.04467470631286913,0.044685576566302995,0.04469644681973686,0.04470731707317073,0.04475581189398425,0.044804306714797765,0.04485280153561128,0.0449012963564248,0.04494979117723832,0.04308
2007-12-18,0.03606448979591837,0.0393,0.03794084776031106,0.03671395348837209,0.03871074056585212,0.04070752764333216,0.04270431472081219,0.04309404493785003,0.04348377515488787,0.04387350537192571,0.04426323558896355,0.04465296580600139,0.04466383605943526,0.04467470631286913,0.044685576566302995,0.04469644681973686,0.04470731707317073,0.04475581189398425,0.044804306714797765,0.04485280153561128,0.0449012963564248,0.04494979117723832,0.04308
2007-12-19,0.0395,0.039300000000000085,0.038050930908485485,0.037728981868898184,0.03935037003754179,0.04097175820618539,0.042593146374829,0.04297390872366923,0.04335467107250945,0.043735433421349675,0.044116195770189895,0.04449695811903012,0.044539029909858245,0.04458110170068637,0.044623173491514484,0.04466524528234261,0.04470731707317073,0.04475581189398425,0.044804306714797765,0.04485280153561128,0.0449012963564248,0.04494979117723832,0.04308
2007-12-20,0.0395,0.039300000000000085,0.038050930908485485,0.037728981868898184,0.03935037003754179,0.04097175820618539,0.042593146374829,0.04297390872366923,0.04335467107250945,0.043735433421349675,0.044116195770189895,0.04449695811903012,0.044539029909858245,0.04458110170068637,0.044623173491514484,0.04466524528234261,0.04470731707317073,0.04475581189398425,0.044804306714797765,0.04485280153561128,0.0449012963564248,0.04494979117723832,0.04308
2007-12-24,0.0384,0.038970000000000074,0.037834877824921065,0.03763006944444444,0.0392844284212393,0.040938787398034145,0.042593146374829,0.042825364557490316,0.04305758274015164,0.043289800922812954,0.04352201910547428,0.04375423728813559,0.04390923820595974,0.044064239123783884,0.04421924004160803,0.044374240959432175,0.04452924187725632,0.0445935303248162,0.04465781877237608,0.044722107219935955,0.044786395667495836,0.04485068411505572,0.04308
2007-12-25,0.0384,0.038970000000000074,0.037834877824921065,0.03763006944444444,0.0392844284212393,0.040938787398034145,0.042593146374829,0.042825364557490316,0.04305758274015164,0.043289800922812954,0.04352201910547428,0.04375423728813559,0.04390923820595974,0.044064239123783884,0.04421924004160803,0.044374240959432175,0.04452924187725632,0.0445935303248162,0.04465781877237608,0.044722107219935955,0.044786395667495836,0.04485068411505572,0.04308
2007-12-26,0.0384,0.038999999999999875,0.03774964216082438,0.03912738144329897,0.040311085910652925,0.04149479037800687,0.04267849484536083,0.042892416694132525,0.04310633854290423,0.04332026039167593,0.04353418224044763,0.04374810408921933,0.04390156002332207,0.044055015957424816,0.04420847189152755,0.044361927825630296,0.04451538375973304,0.044581985579215,0.04464858739869697,0.04471518921817893,0.0447817910376609,0.04484839285714286,0.04308
2007-12-27,0.0374,0.03819999999999991,0.03798874367875361,0.03932891835310537,0.040446587578506624,0.041564256803907886,0.04268192602930914,0.0428944521467761,0.043106978264243055,0.04331950438171002,0.04353203049917698,0.043744556616643934,0.04389754893247455,0.044050541248305174,0.04420353356413579,0.04435652587996641,0.04450951819579703,0.04457378531989765,0.04463805244399827,0.04470231956809889,0.04476658669219952,0.044830853816300135,0.04308
2007-12-28,0.0374,0.03819999999999991,0.03798874367875361,0.03932891835310537,0.040446587578506624,0.041564256803907886,0.04268192602930914,0.0428944521467761,0.043106978264243055,0.04331950438171002,0.04353203049917698,0.043744556616643934,0.04389754893247455,0.044050541248305174,0.04420353356413579,0.04435652587996641,0.04450951819579703,0.04457378531989765,0.04463805244399827,0.04470231956809889,0.04476658669219952,0.044830853816300135,0.04308
2007-12-31,0.0374,0.03819999999999991,0.03513810377380655,0.03607276098901099,0.03808458936278243,0.04009641773655387,0.04210824611032531,0.04243590836367009,0.042763570617014864,0.04309123287035963,0.04341889512370441,0.04374655737704918,0.043900599747793194,0.044054642118537206,0.04420868448928121,0.04436272686002522,0.044516769230769235,0.044582910987305505,0.04464905274384178,0.04471519450037805,0.04478133625691433,0.0448474780134506,0.04308
2008-01-02,0.0374,0.03819999999999991,0.03777783494986901,0.03701688596491228,0.03822823185109013,0.03943957773726798,0.04065092362344583,0.04125561198275421,0.04186030034206259,0.04246498870137098,0.04306967706067936,0.04367436541998774,0.04384284618214404,0.044011326944300336,0.04417980770645664,0.04434828846861293,0.044516769230769235,0.044582910987305505,0.04464905274384178,0.04471519450037805,0.04478133625691433,0.0448474780134506,0.04308
2008-01-03,0.0374,0.03819999999999991,0.03732051838048581,0.037324139402560456,0.038929917297646534,0.04053569519273262,0.042141473087818695,0.04245755765241109,0.042773642217003485,0.04308972678159588,0.043405811346188275,0.04372189591078067,0.0438799707163546,0.044038045521928526,0.04419612032750245,0.044354195133076375,0.0445122699386503,0.04457931155361036,0.04464635316857042,0.04471339478353048,0.04478043639849054,0.0448474780134506,0.04308
2008-01-04,0.0374,0.03819999999999991,0.03732051838048581,0.037324139402560456,0.038929917297646534,0.04053569519273262,0.042141473087818695,0.04245755765241109,0.042773642217003485,0.04308972678159588,0.043405811346188275,0.04372189591078067,0.0438799707163546,0.044038045521928526,0.04419612032750245,0.044354195133076375,0.0445122699386503,0.04457931155361036,0.04464635316857042,0.04471339478353048,0.04478043639849054,0.0448474780134506,0.04308
2008-01-07,0.03697,0.03778999999999999,0.03661020162229107,0.036919718309859156,0.038546478873239434,0.04017323943661972,0.0418,0.0420657037037037,0.04233140740740741,0.042597111111111106,0.04286281481481481,0.04312851851851852,0.04341067195767196,0.0436928253968254,0.04397497883597884,0.044257132275132276,0.04453928571428572,0.04460092417411869,0.04466256263395167,0.044724201093784645,0.044785839553617625,0.0448474780134506,0.04308
2008-01-08,0.03697,0.03778999999999999,0.03661020162229107,0.036919718309859156,0.038546478873239434,0.04017323943661972,0.0418,0.0420657037037037,0.04233140740740741,0.042597111111111106,0.04286281481481481,0.04312851851851852,0.04341067195767196,0.0436928253968254,0.04397497883597884,0.044257132275132276,0.04453928571428572,0.04460092417411869,0.04466256263395167,0.044724201093784645,0.044785839553617625,0.0448474780134506,0.04308
2008-01-09,0.03684,0.03740999999999987,0.03672990652046137,0.03704628571428571,0.03862565534913517,0.04020502498398462,0.04178439461883408,0.042053219398770963,0.04232204417870785,0.042590868958644744,0.04285969373858163,0.04312851851851852,0.04403268297750766,0.044936847436496806,0.04584101189548594,0.04674517635447509,0.04764934081346423,0.047726100130930114,0.047802859448396,0.04787961876586189,0.04795637808332777,0.04803313740079365,0.04308
2008-01-14,0.0365,0.03719999999999994,0.037083886391667244,0.03731804809052334,0.038806830266626915,0.0402956124427305,0.04178439461883408,0.042053219398770963,0.04232204417870785,0.042590868958644744,0.04285969373858163,0.04312851851851852,0.0439334955165692,0.04473847251461988,0.045543449512670565,0.04634842651072125,0.04715340350877193,0.04698042476585712,0.0468074460229423,0.04663446728002749,0.046461488537112676,0.046288509794197866,0.04308
2008-01-15,0.0365,0.03719999999999994,0.036662046357843404,0.03704681753889675,0.03862600989887586,0.04020520225885497,0.04178439461883408,0.042053219398770963,0.04232204417870785,0.042590868958644744,0.04285969373858163,0.04312851851851852,0.044008960408684544,0.04488940229885057,0.045769844189016605,0.04665028607918263,0.04753072796934866,0.04737304795249725,0.04721536793564585,0.04705768791879444,0.046900007901943035,0.046742327885091625,0.04308
2008-01-16,0.0365,0.03719999999999994,0.036662046357843404,0.03704681753889675,0.03862600989887586,0.04020520225885497,0.04178439461883408,0.042053219398770963,0.04232204417870785,0.042590868958644744,0.04285969373858163,0.04312851851851852,0.044008960408684544,0.04488940229885057,0.045769844189016605,0.04665028607918263,0.04753072796934866,0.04737304795249725,0.04721536793564585,0.04705768791879444,0.046900007901943035,0.046742327885091625,0.04308
2008-01-17,0.0365,0.03719999999999994,0.036662046357843404,0.03704681753889675,0.03872373248138377,0.040400647423870784,0.042077562366357804,0.04238855286674809,0.04269954336713839,0.04301053386752868,0.04332152436791897,0.04363251486830926,0.04441297381284205,0.045193432757374835,0.045973891701907625,0.04675435064644041,0.0475348095909732,0.04755080559357064,0.04756680159616808,0.04758279759876551,0.04759879360136295,0.04761478960396039,0.04308
2008-01-18,0.0359,0.036399999999999974,0.03653061333412436,0.03704681753889675,0.03872373248138377,0.040400647423870784,0.042077562366357804,0.04238855286674809,0.04269954336713839,0.04301053386752868,0.04332152436791897,0.04363251486830926,0.04441297381284205,0.045193432757374835,0.045973891701907625,0.04675435064644041,0.0475348095909732,0.04755080559357064,0.04756680159616808,0.04758279759876551,0.04759879360136295,0.04761478960396039,0.04308
2008-01-21,0.0359,0.036399999999999974,0.03653061333412436,0.03704681753889675,0.03872373248138377,0.040400647423870784,0.042077562366357804,0.04238855286674809,0.04269954336713839,0.04301053386752868,0.04332152436791897,0.04363251486830926,0.04441297381284205,0.045193432757374835,0.045973891701907625,0.04675435064644041,0.0475348095909732,0.04755080559357064,0.04756680159616808,0.04758279759876551,0.04759879360136295,0.04761478960396039,0.04308
2008-01-22,0.0359,0.036399999999999974,0.03653061333412436,0.03704681753889675,0.038103369013470105,0.03915992048804347,0.04021647196261682,0.04089179295470884,0.04156711394680086,0.04224243493889288,0.0429177559309849,0.04359307692307692,0.044381423456656174,0.045169769990235434,0.045958116523814686,0.046746463057393946,0.0475348095909732,0.04755080559357064,0.04756680159616808,0.04758279759876551,0.04759879360136295,0.04761478960396039,0.04308
2008-01-23,0.0354,0.036,0.03707,0.037084797843665765,0.03812868921664945,0.03917258058963314,0.04021647196261682,0.04089179295470884,0.04156711394680086,0.04224243493889288,0.0429177559309849,0.04359307692307692,0.04438264850730007,0.045172220091523205,0.04596179167574635,0.04675136325996949,0.04754093484419263,0.0475576242965108,0.04757431374882897,0.04759100320114715,0.04760769265346532,0.047624382105783486,0.04308
2008-01-24,0.0354,0.036,0.03707,0.037084797843665765,0.03812868921664945,0.03917258058963314,0.04021647196261682,0.04107875567155001,0.0419410393804832,0.042803323089416395,0.043665606798349584,0.04452789050728277,0.04513049937466474,0.04573310824204672,0.04633571710942869,0.04693832597681066,0.04754093484419263,0.0475576242965108,0.04757431374882897,0.04759100320114715,0.04760769265346532,0.047624382105783486,0.04308
2008-01-25,0.0354,0.03573090909090909,0.03707,0.0375899724137931,0.038520806351463446,0.03945164028913378,0.040382474226804126,0.041100327207530256,0.041818180188256386,0.042536033168982516,0.04325388614970865,0.04397173913043478,0.044685578273186345,0.04539941741593792,0.04611325655868949,0.046827095701441064,0.04754093484419263,0.0475576242965108,0.04757431374882897,0.04759100320114715,0.04760769265346532,0.047624382105783486,0.04308
2008-01-28,0.0354,0.03573090909090909,0.03707,0.0375899724137931,0.038353407286883814,0.039116842159974526,0.03988027703306524,0.04070437837810469,0.04152847972314415,0.0423525810681836,0.043176682413223054,0.04400078375826251,0.044708813975448534,0.04541684419263456,0.04612487440982058,0.04683290462700661,0.04754093484419263,0.0475576242965108,0.04757431374882897,0.04759100320114715,0.04760769265346532,0.047624382105783486,0.04308
2008-01-29,0.0354,0.03573090909090909,0.03707,0.0375899724137931,0.038353407286883814,0.039116842159974526,0.03988027703306524,0.04070437837810469,0.04152847972314415,0.0423525810681836,0.043176682413223054,0.04400078375826251,0.044708813975448534,0.04541684419263456,0.04612487440982058,0.04683290462700661,0.04754093484419263,0.0475576242965108,0.04757431374882897,0.04759100320114715,0.04760769265346532,0.047624382105783486,0.04308
2008-01-30,0.0354,0.03573090909090909,0.03707,0.03805996098829649,0.03872336311353657,0.039386765238776655,0.04005016736401674,0.040805859196951864,0.041561551029887,0.042317242862822124,0.04307293469575726,0.043828626528692384,0.04451706032972293,0.04520549413075346,0.045893927931784005,0.04658236173281454,0.047270795533845084,0.047341512848232764,0.047412230162620445,0.047482947477008125,0.047553664791395805,0.047624382105783486,0.04308
2008-01-31,0.0354,0.03573090909090909,0.03707,0.03805996098829649,0.03872336311353657,0.039386765238776655,0.04005016736401674,0.040805859196951864,0.041561551029887,0.042317242862822124,0.04307293469575726,0.043828626528692384,0.04451706032972293,0.04520549413075346,0.045893927931784005,0.04658236173281454,0.047270795533845084,0.047341512848232764,0.047412230162620445,0.047482947477008125,0.047553664791395805,0.047624382105783486,0.04308
2008-02-01,0.0352,0.0356,0.03680497462262412,0.03794221385542169,0.03864486502495337,0.03934751619448505,0.04005016736401674,0.04078004172531477,0.04150991608661281,0.04223979044791084,0.04296966480920888,0.04369953917050691,0.04441379044317455,0.04512804171584218,0.045842292988509815,0.046556544261177446,0.047270795533845084,0.047341512848232764,0.047412230162620445,0.047482947477008125,0.047553664791395805,0.047624382105783486,0.04308
2008-02-04,0.0352,0.0356,0.03680497462262412,0.03794221385542169,0.03864486502495337,0.03934751619448505,0.04005016736401674,0.040772601044498064,0.04149503472497939,0.04221746840546071,0.04293990208594203,0.04366233576642336,0.0443840277199077,0.045105719673392046,0.045827411626876396,0.04654910358036074,0.047270795533845084,0.047341512848232764,0.047412230162620445,0.047482947477008125,0.047553664791395805,0.047624382105783486,0.04308
